-6.175846007815366523e-01,-1.552569368533308625e-01,-9.301197484309071672e-01,-7.263653525820457091e-02,-5.159065287243818076e-01,-8.747043801986927047e-02,-2.894473943793013371e-01,7.719539236730097453e-01,-7.941296483518779648e-02,3.521483861771546597e-01,2.371849117627937431e-02,-3.658457121415411017e-01,-2.034424403636450052e-01,-8.177830376554113823e-01,-5.625190429982478424e-01,-6.935123764167827609e-01,-4.472090407670775009e-02,4.761799242614149774e-01,-6.279153053838336662e-01,-4.329968161738905752e-01,5.207731620891714597e-01,-9.437431272717022868e-01,-1.084245677506223832e-01,4.083282167134462681e-01,4.499038726193755333e-01,-5.397929521802725672e-01,-1.273630651271288883e-01,-4.682735160107896477e-01,2.140627409469173514e-01,-7.188643865380698328e-01,7.216835819753159020e-02,3.427426613675579326e-01,-1.900057262044991535e-01,-9.209596229121867761e-02,1.599271784110676831e-01,3.910627861912137626e-01,1.107895191004242719e+00,7.118394287739813198e-01,-6.204516842187222103e-01,-1.508107875149040100e-01,3.089358491551703056e-01,8.709296594159161575e-01,4.378321957642831164e-01,4.141978221201385313e-02,3.425913510529158407e-02,-3.915103725594630824e-01,8.651437211545230932e-01,4.690442670027311078e-01,-8.332280828832748787e-01,3.000004194763190024e-01,3.531471134688405344e-01,4.352705227776486607e-01,3.540435509916697310e-01,-2.999317205503428951e-01,4.671806631109610142e-01,1.381821865900719482e-01,1.955606467261006842e-01,1.524007241418851022e+00,-3.352353279033639666e-01,-7.845590004064340039e-02,-3.906919932441202392e-01,3.202737969580253807e-01,7.247818081269503943e-02,-7.273114447825848594e-02,8.796769549148791834e-01,1.086380735960923438e-02,-1.936575477336557605e-01,-8.863210945158528364e-01,1.035302504292178849e+00,-3.207106182291052932e-01,-6.966767075775613660e-02,1.207473437142518591e-01,4.232433217846672674e-02,2.661555796065958601e-01,1.172811804574783179e-01,-1.827853489850664037e-01,-2.252306073336073425e-02,3.818872624763871571e-01,-1.108765603559561802e-01,3.550008582368564536e-01,3.917162740746902294e-01,-3.570222582001599809e-01,5.764014294023139806e-01,9.781280623988337919e-02,-4.952858209829050229e-01,-1.099314792769298776e+00,-9.401207204123128436e-02,1.285719005552478089e-01,-9.620949512565750428e-02,-6.254477888932274965e-02,-4.889441156051742010e-01,2.470567066552601110e-01,-4.055047147596786972e-01,5.526018446770432080e-01,3.671405608123071707e-01,-2.165339940302409005e-02,-1.915394817288762763e-01,-4.076200464866228668e-01,1.322046753178733880e-01,-5.191443983472550094e-01,6.352770604516031483e-01,-2.258236888165475742e-01,-6.207431345617795415e-01,-3.839107063703726674e-01,1.210739691867017548e-01,3.241497386707047901e-01,9.430759147227643080e-01,2.384669888869686005e-01,-1.222487716674871133e-01,-8.442047451503334465e-02,-8.426687594794146641e-02,-4.321001857604970207e-03,9.283653362991099722e-02,1.986826208159382379e-01,6.926054381456799858e-01,-1.728079173415421055e-01,-4.635621701689555674e-01,-4.186515809609092642e-01,-2.768562497052815541e-01,-1.336228802882231427e-02,6.875821573815072973e-01,6.280089116812616057e-01,1.349338666735228343e-01,-1.166222615391060841e-01,9.450922027141163140e-01,4.637119420886377519e-01,1.437405044209165948e-02,4.925382092929367905e-01,-2.368548570989475743e-01,-5.154012578138140732e-01,-2.059675596989660185e-01,-2.366021540803960876e-01,-1.287503841105583358e-01,-2.431607317667533741e-01,2.172177890865993888e-01,-1.809565026581556046e-01,5.903154942269126515e-01,-1.323946079365560247e-01,-1.858186029198884981e-01,-3.028870905907793953e-01,-3.118394911507420542e-01,-6.568971064876788502e-02,1.833311700009844780e-01,2.404948398676065580e-01,9.030809482666476984e-02,-3.766166467338125101e-02,-1.423256912395060025e-01,1.469174193748871149e-01,3.134469793062967247e-01,-1.674217504690002356e-01,-4.317065116371333056e-01,-1.151368745487615364e+00,-6.470018038807331395e-01,-8.015599945860372999e-02,1.252178980549456755e+00,4.021226423666655614e-01,-1.830576704512826558e-01,1.433069925797336441e-01,3.993097100037131253e-01,5.347469807958602495e-01,-2.695521326164856610e-03,-2.130506827817166618e-02,-3.474859869865666862e-01,3.629749151960061093e-01,-5.143457500642750757e-01,-5.110668444296618818e-01,-2.113657869087487706e-01,-9.396534949759952071e-02,9.575079664335343910e-02,-3.475083387245505029e-01,1.239160696432038133e-01,-2.210162331990153939e-01,3.648691663872810631e-01,-8.007623851860422304e-02,2.011482401665292408e-01,1.334526488497159435e-01,3.075168529907816861e-01,4.855098559273911263e-02,1.464055621973233967e-01,6.922697409377684408e-02,4.027876590617257557e-01,-2.097128641000339244e-01,-2.739100964050695808e-01,2.872787563805931921e-01,-3.662142305596477465e-02,-1.727167920343458951e-01,-1.703749257179850707e-01,-1.928908603195964022e-02,-4.107585461028254725e-01,-1.325185808119369313e-01,4.311351019203529256e-01,2.041217518065775172e-01,-3.439781403114735014e-01,-4.465236605861508390e-02,4.412093409073307160e-01,1.640585377031425207e-01,6.834319752063791609e-02,-4.153731713884218912e-01,1.899904768773443831e-01,3.224511977610878266e-01,-2.126398679749101073e-01,-4.679092129279660006e-01,-8.657801279570451203e-02,-1.326989479220372359e-01,-2.211120724884282907e-02,5.708647177186706306e-02,-2.489065374097155503e-01,1.022610364780537490e-01,-2.909547632826257613e-01,-5.449066067365934130e-01,-5.667751716144876495e-01,-7.280035037233370532e-02,4.340073274499783307e-01,4.696189383913328824e-02,-2.787585895549044568e-01,4.450248237151928354e-02,-2.006462919508583964e-01,-1.728894548989804436e-01,2.450649019312859944e-01,-4.290608739003039518e-01,-8.008619577752688068e-01,1.824473365324504048e-01,-7.563830278318729727e-02,-2.977349055416793067e-01,4.312598992568442702e-01,-6.388969986380641508e-01,-8.042018638329631042e-01,-2.321296011276210644e-02,2.800727620521494265e-01,3.806839757091516341e-01,4.338227740915367447e-01,-6.857641873161469601e-03,5.529263709250238634e-02,-5.937300676371204400e-01,-7.695778904630717898e-03,-2.119981988302175047e-01,2.846438913686106242e-01,-1.385547887771104436e-01,3.463170460914605231e-01,1.969405346591832640e-01,-4.090291741865560438e-01,-3.769713303978082797e-01,-3.619623582219083646e-01,4.150962474836517729e-02,-3.558376997632455851e-01,3.989642960472869482e-02,-1.730508704690081334e-01,-4.981341296895742676e-01,-5.890306813352319537e-01,-4.111830557121424201e-01,-1.417250910079924375e-01,5.881333513254128897e-01,-5.561677717414983436e-03,1.223522518487366872e-01,1.611986821052814878e-01,4.005220631271814713e-01,-4.555728282307957566e-01,1.819562700188908505e-02,-3.940035874626648393e-01,6.531664940416470611e-01,-3.782007953914839349e-01,4.966363197645037864e-01,-6.388682755765004440e-02,4.777844846727685030e-02,2.230850982688243611e-01,-4.545611215775625658e-01,-7.507025131201630619e-02,-9.588323257056870219e-02,-2.756304684757298618e-01,5.171676623384884319e-01,-4.124404028677631229e-01,3.631321383970024796e-01,-6.169149668126617803e-01,-5.154325874864613688e-01,3.963355480661732155e-01,-1.746208669484040910e-01,-3.958089877504424314e-01,1.522544375106751613e-01,-4.249828964423333910e-01,2.118350699193856101e-01,2.138146678702844417e-01,1.330238321125342960e-01,-5.197837616076624034e-02,-1.164201502269587574e-01,2.938482702938483015e-01,1.132165339597471787e-01,3.004585335642016020e-01,2.231625016174914322e-01,6.563167082273817510e-01,-2.859368174555013686e-01,1.662852204382037624e-01,5.570302584105639720e-01,-5.997780845826840290e-02,4.455055276222571470e-01,-2.420834399125650627e-01,-2.620046083751416677e-01,1.906298497848980464e-02,-9.560040505158192703e-01,8.393817036580333291e-01,-2.302931008272494640e-01,-2.802441050532223921e-01,1.605546939753038638e-01,2.093511934924904005e-01,-2.654506433265050869e-01,-4.061196620152416892e-01,-4.829997935588776214e-01,1.238595015173700603e-01,-4.481412492499608491e-01,6.112085085809344787e-02,1.730953359039521799e-01,1.725048140672013897e-01,2.829596433079987206e-01,-1.035795079806688807e-01,1.843730498770042303e-01,1.750498460347285345e-01,-9.573515531335462930e-04,3.137870305792864190e-01,2.603855564322160934e-02,-4.021633870496373053e-02,8.882356391125263706e-02,-1.540503728795432903e-01,3.715800335700105150e-01,-1.889291399933034632e-01,3.110543037384973925e-02,-6.579803788581718715e-02,-1.452571294778036703e-01,2.731992286992406260e-01,-1.075398959197142040e-01,3.195813680205890073e-01,-3.135196031041876941e-01,8.454999735932447469e-02,2.779878958662766464e-01,5.071551775487032065e-01,-2.199442522630441765e-01,-6.591380547483071117e-01,-3.632355440585667283e-01,3.129906012022998785e-01,-3.382915569234685171e-01,3.626547151036060290e-01,4.870534612809557795e-01,3.930139775861211660e-01,-5.298114574782121222e-01,-2.784892154733833655e-02,-6.162338095133745169e-02,6.288231223954259264e-01,-7.540511486372296346e-02,7.480235935079541099e-01,1.676647313728641397e-01,-7.343738351046821822e-02,-1.407856316258971618e-01,-2.357630795568748383e-01,1.164103353292478271e-01,1.089146401831065092e-01,4.153718950628025319e-01,-7.003392277054999726e-02,1.170091018495348668e-02,2.967722428627341674e-02,2.142025033770964537e-01,7.919417763055808246e-02,3.654936045897437813e-01,2.580261163317699724e-01,-4.507325198434558033e-01,5.123553543894208973e-02,-3.599011292589716915e-02,6.831899290179307971e-02,2.749560978579222437e-01,1.176889780916878098e-02,-1.236783046396535551e-01,3.977880386128196388e-01,-3.769450588878135722e-02,-2.461961780157340685e-01,1.310029262202845601e-01,-1.731455409795842892e-01,2.360682986537250838e-01,3.174817584171607532e-01,2.909108369412038431e-01,-1.610070876988813071e-01,3.161560983359879007e-01,-3.749977626952967769e-01,-1.903066000625694421e-01,5.024361665844991887e-01,4.757653423940537418e-02,1.094560776158791243e-01,1.147592568983422795e-01,2.696236698719385316e-01,-1.373032941279752339e-01,-2.710529299966297177e-03,2.749756043992689913e-01,1.134530075789607489e-01,2.936637009125342077e-02,6.335684147236069208e-01,-7.934937991222778750e-03,9.414562060497683182e-02,-1.649555184527300711e-01,-2.800607467639871784e-01,2.663612242002268982e-01,4.279449533785713577e-01,-3.102011893345953952e-01,5.713827309985670677e-01,2.240957041118150361e-01,2.856450199826429670e-01,2.197343607616219496e-01,-4.436862763900045747e-01,-2.991934451242371229e-01,-1.287623360128157257e-01,9.187596826504415559e-02,-3.282924251376743707e-01,-5.693387984744052721e-02,-1.408093750052666904e-01,-2.456112166033700972e-01,1.625180919211808850e-01,-9.114660050170159816e-03,-2.912801123952145077e-01,-2.266706898641757673e-01,-2.916473690535721641e-02,2.331764990800710979e-01,6.041405889352716857e-02,-4.529732909424031284e-01,-2.721342415401423187e-01,7.705408295269187968e-02,-1.209855947824571565e-01,4.038584101736003573e-02,9.216043442161091226e-02,-3.350114462969951828e-02,2.214554707368196207e-01,-3.758805626221058960e-01,-1.476827708045301557e-02,-2.829312148403214100e-01,-4.930449027217153821e-03,6.112436518218181819e-02,2.981158757855063013e-01,1.778338062686844398e-02,-2.585978324038154183e-02,-8.465187930022112506e-02,-6.589262101745317901e-01,2.128039986290596597e-01,-8.353705808406310107e-02,3.713783126845325855e-01,-2.294596113367124435e-01,-3.562672448329076008e-02,2.867560151866299645e-01,4.181230185637254126e-01,6.985725688032737302e-02,3.008883805479155016e-01,-1.371915496521312061e-01,2.614559861440619026e-01,-4.661707505340761254e-02,-3.581367479938656062e-02,-2.560107555466869522e-01,-2.130216404010392417e-01,1.100904764655338125e-02,-1.176465510491571803e-01,-3.262294369192410559e-01,-2.630476561746098452e-01,7.541515922910020653e-02,-1.073625620636307065e-01,-4.927714015994092422e-01,-2.025115163255959139e-01,3.673928324783835020e-01,-1.577288384737861038e-01,3.825610285320785731e-01,-5.271685646502759920e-02,-1.800116899838370699e-01,8.221306796342509049e-02,4.765858061064827678e-01,1.516085703327113010e-01,3.070849002280195972e-01,-4.997183906366333556e-02,-8.898475447031523045e-02,9.550313838238454200e-02,7.364734817737146610e-02,-2.446627290004873279e-01,2.700875962154041243e-01,-2.185786509111539710e-01,4.020451414927859179e-01,-2.646027860365775530e-01,-9.739897312254625072e-02,1.077707203027704168e-02,7.335934535447191651e-02,-8.440028025384292351e-03,1.893390048823072602e-01,3.546461929103089106e-01,-3.685644270376510767e-01,-3.555548108758869730e-01,5.938775065338926934e-02,7.427451166433081398e-02,1.968439674047419152e-01,-4.074752442184773615e-01,6.363224646244810710e-04,-3.340425057925136554e-01,2.468179291840536249e-01,1.353487581108926419e-01,1.089602492329381916e-01,1.034473546517674647e-01,-1.223696680565328349e-01,3.466761128940253345e-01,2.181879248566289120e-01,-2.372683274973911294e-01,4.000768404588064819e-02,3.508131299671493064e-01
-3.923290699691345251e-02,-3.540603144855362094e-01,3.700209361303141709e-01,-3.860673071806579593e-01,-1.878616519787987549e-01,-1.009645999104680447e+00,-5.352525546443568372e-01,-7.550097197063081467e-01,2.294586069744406764e-01,1.226684522491132689e-01,1.080207270324536228e+00,3.624486846562523512e-01,-1.382704085328508026e-01,3.576124388851498748e-01,2.007518705667861447e-01,-1.961212060524273326e-01,-1.716866940036929634e-01,8.014353087139116649e-01,-3.972129188444011305e-01,-3.318423290185307239e-02,-2.615840371599689185e-01,-1.404673972906131663e-01,7.290623154140947193e-01,-1.470024022969994848e-01,3.925513461728483700e-01,2.880260884748854777e-01,-1.114785322581079985e-01,5.094991433944179304e-01,-1.165100786515942621e+00,-1.477204389499580939e-01,-1.006255739815494488e-01,8.392692096913090261e-02,8.963013314810751309e-02,-1.300756464549743585e+00,-9.656618176985273250e-01,2.423819381254291860e-01,-2.552722698401568846e-01,3.771805274720029799e-01,-3.947496239075254376e-01,3.790276404091901807e-01,-1.715952792049428299e-01,6.044092802315246260e-01,2.916214470164490979e-02,1.200691053560201338e+00,5.342999746807366446e-01,7.588139512871338033e-01,-6.781137588650314463e-01,1.616505229561445225e-02,-5.375083742786693763e-01,-2.889964358582093329e-01,2.889708583080095525e-02,-5.028409910508376823e-01,-3.673801203678079275e-01,-3.161363514564899391e-01,3.228116626626141850e-01,2.666540979384482424e-01,-2.400477403732949044e-01,4.750441090795194943e-01,-8.164167554217177658e-01,1.367467201980359370e-01,1.948753731794654886e-01,7.335852065598885696e-02,-5.609423268005779839e-01,4.095998844620850621e-01,-5.818829775709160046e-01,7.057748517030794089e-01,-1.840035216169827181e-01,-1.954243639269994115e-01,2.694607633054227902e-01,-1.811182799792780129e-01,-4.307172443114906657e-02,-7.820513661452686838e-02,4.679665296775174510e-01,4.594737572785305146e-01,-8.594672799148633802e-01,3.168620253890129246e-01,-6.180902629723662445e-01,3.659304928309893845e-01,-3.121760685389998180e-01,1.966676490943778527e-02,-1.851833559477933655e-01,-1.107280006366400116e-01,7.408855757557085697e-01,3.587587495029946338e-01,6.044781948448096909e-01,-5.350717371054604377e-02,2.027886865720794352e-01,3.533747055698701067e-01,1.021793527967094217e+00,-1.451976485850009491e-01,4.875460060357513781e-01,-8.297639496062161335e-01,1.311086866235016413e-01,1.237722291144260078e-01,-4.632504014207527443e-01,2.500954537621064566e-01,-6.086440140225345408e-01,-4.408318698527655677e-01,-1.773291535178203593e-01,-3.265033887122356093e-01,2.103963433002755123e-01,7.342354720181822891e-01,-5.736012762716453939e-02,-5.954038826461734851e-02,-2.698858883001551967e-01,-4.794330723840803943e-01,6.115060513655387053e-01,9.961285521638438833e-01,-1.457123552043389780e-01,6.495170151378268919e-01,1.306559895195146814e-01,-3.471350511497612867e-01,1.036114003466336204e-02,6.156201984629496859e-01,4.529544769551588357e-01,3.263765225657609959e-01,-5.200010177164927638e-01,-1.913280030130149259e-02,1.325091646632214348e-01,-4.845047208383723158e-01,6.112751235647762016e-02,2.121880645211601801e-01,5.573904732625075686e-01,3.283302426142050701e-01,2.172867199401565530e-01,3.813966740120069282e-02,-2.359179123226992913e-01,3.012080900004505679e-01,-5.593993517653768066e-01,-3.443145887090293678e-01,-6.312515604995887486e-01,-7.096759871769126038e-01,-1.894903535905243797e-01,-3.438889868252237303e-01,-5.440225749757646723e-01,-5.053212444717404273e-01,-7.635171559275409914e-01,-4.969420058950307917e-01,-8.424960833207894018e-01,-5.684546399034824393e-01,-1.262862592701256448e+00,-8.157649717926941380e-01,6.992934078582035973e-01,3.003654477747352280e-01,-3.987996084414145437e-01,-5.183314933493122778e-01,-5.500372774445081575e-02,-5.261858337503097852e-03,-3.646373243775544726e-01,-2.527443774137453913e-01,-1.799372620804786660e-01,1.348064519271303663e-01,-3.609601121123930945e-01,5.856065605558601339e-01,4.148890481837095856e-01,-4.965564731023321965e-01,-3.806029959359019110e-01,4.012644709368041185e-01,-1.439845537994553781e-01,1.044324457666027800e-01,2.591512722184243223e-01,-1.497408173113521333e-02,-4.649943952810010606e-01,2.646961083882252153e-01,-4.391464128554107837e-01,-6.659830798124040385e-02,-4.845043931170975871e-01,3.160084757645045817e-01,-1.639545761903467014e-01,1.233440252554528771e-01,-9.465552991204755351e-01,-1.516882414184937133e-01,1.598848047994412824e-01,3.639315607735297275e-01,-3.809901963841040851e-01,6.747551800480530160e-01,3.394527106903473812e-01,-8.808805234533784168e-02,-3.564258329746562981e-01,1.537814274354648292e-01,-5.600401837900478678e-03,-1.397106458981599852e-01,4.741370425869623206e-02,1.819325635025957622e-02,5.014490154610632411e-01,1.116539607864314998e-01,-4.660449316177253665e-01,-2.997788398334761545e-02,-6.060432922355047936e-01,-1.010888961268410657e+00,-6.661684395532833924e-02,6.326537849799875879e-01,-5.343164106962554338e-02,-3.999566584791905410e-01,-7.857300394155777856e-02,1.108956880632825798e-01,-5.214237691325170898e-01,3.788348586705631016e-01,2.184464951890215945e-01,1.145411127273725099e-01,4.084409159650339571e-01,4.168995323760305016e-03,-3.183409158560657204e-01,1.064363380671236731e-01,-9.186201995796523800e-02,5.674747178473752429e-01,2.137030858800003930e-01,7.048353419713355716e-01,-5.134253497106526787e-01,1.766820066324103489e-01,-3.446851677322401164e-01,-1.094150872038968658e-01,3.385119107046401510e-01,-5.003701966228453202e-01,4.192151478734413295e-01,5.474244846480712523e-01,1.196334846965808191e-01,2.668127420654351489e-01,3.257212534672957460e-01,-6.050457797664695603e-01,1.580662286229421176e-01,-2.247893721774849585e-01,1.029464195943097099e-01,7.868541648421516488e-01,-1.962821022322227410e-02,-3.158160704975312982e-01,-2.129462495702249825e-01,-1.611026061293049094e-01,-4.051418501989120791e-01,-3.758883405631324170e-01,-3.181807356035329937e-01,2.958623261257142811e-01,-1.518257874807557237e-02,2.701801640297183393e-01,6.128615257927483295e-01,-1.039272970295964521e-01,4.579975506296214971e-01,-4.728989469997128547e-01,1.350576773748307369e-01,2.774000876426210502e-02,2.997847000407335982e-01,-1.389475004498893496e-01,2.850888930160253021e-01,4.825125706912887225e-01,1.677126154997257146e-01,3.363893890988798874e-01,6.231292409868339766e-01,-3.350317484988916683e-01,5.976608360517295104e-02,-2.213785967951371614e-01,-9.670590266936661406e-02,2.682819739779601087e-01,5.298647563273465311e-01,-8.407171848210904797e-01,-3.377929079675718455e-02,-1.695748688366539164e-02,-5.048989076358372241e-01,-6.575398602724837060e-02,-2.719841735527901982e-01,-2.009335130260436197e-01,3.672636166821978132e-01,-5.738523621190332324e-01,-1.085074135651562077e+00,4.557009016256212131e-01,5.117718374314159796e-02,1.223455882726838806e-01,2.655916244685437855e-01,4.712480500826892182e-01,-7.735891168279396268e-02,9.736057512080557863e-03,7.616920192814236046e-02,-1.591005026372437903e-01,3.527986227945489883e-02,2.202818265571762080e-01,4.488288121624718907e-01,-1.545696627913611954e-01,-8.841585231985399362e-02,-1.382591250879213959e-02,-1.577747273413263873e-01,3.181984357757851600e-01,-7.671779357614009198e-01,1.402052325451309533e-01,-2.008834093452146197e-01,-4.520351530398725726e-01,3.897131457532275189e-01,-3.710106358075587751e-01,1.996895012799771232e-02,3.046920102108836570e-01,3.050000953328644293e-01,-2.417776308623547921e-01,2.936161614767784367e-01,6.106565680776868676e-01,-1.337495938087059633e-01,-7.893160753127682894e-02,5.083448625986252550e-02,-1.629945515850953486e-01,1.857058343186601124e-01,1.876114823809701959e-01,5.228674043346015488e-01,1.391593500345689460e-01,-9.300723348237981414e-01,-4.920143728226057667e-02,7.738573460524435232e-02,4.242448703288773798e-03,-3.378376612074823204e-01,1.049591136940126665e-02,-8.749286227236559021e-01,-4.507873076656452316e-01,-4.817129293906001197e-01,1.190051697812241766e-01,-7.744058954223583813e-01,-4.625482493161996445e-01,-1.925013543028251950e-02,8.071262023019164233e-02,-5.364872471554872346e-01,1.425548541229309518e-01,2.334102478448603635e-01,-1.481279012443386389e-01,-1.047186723990568974e-01,3.194932780484643353e-01,1.728093278070020056e-01,-2.004442752315456211e-01,-2.549257830037208739e-01,6.253109124481598391e-01,2.044950088631828367e-01,1.514448115989352290e-04,-2.866083035174118443e-01,-4.666756276756648075e-04,3.905146413547854745e-01,-1.083139575981608982e-01,-3.081799843715111661e-02,7.363923506027861277e-02,-1.116210544914883300e-02,-2.862447193660406022e-02,-4.666742132801992571e-01,-3.585869518216843743e-01,-3.111363746647127781e-01,2.753024473082557946e-02,1.884564291847020678e-01,3.175713935429330670e-01,-3.179711262777947800e-01,3.737397378958524086e-01,1.964022253443822030e-01,-2.348088036646531901e-02,-3.131674584660802396e-01,-1.444774192331104434e-01,-2.006359038663462213e-01,3.245880607202559220e-01,-2.431740219023328098e-01,2.965872789293885411e-02,1.423188907159330698e-02,-2.374866865119140968e-01,4.360385276447943381e-01,2.986453384213193507e-01,1.952547638410480624e-01,6.796378467535155177e-02,-9.559529872295019493e-02,4.833234353238298753e-01,-8.782037674520405679e-02,7.242524604101420460e-02,8.253919792602322225e-01,-3.119195209125362189e-01,9.627456939674199077e-02,-1.713154339692450623e-02,7.462519403420041220e-02,-4.200796908852912348e-01,1.424114564895969381e-01,2.171178387689541855e-01,1.188067099737459831e-01,4.241063118997377007e-02,-1.657480935832836011e-01,-2.829922501611261687e-01,-3.717351131206585169e-02,-4.765990000061152698e-01,-8.849209722202378003e-02,7.704022034814790587e-02,-7.732787781620154011e-02,2.952517769603493769e-01,-1.149470949635804651e-01,-7.635584919037250451e-01,3.965962437646642913e-01,-3.055538154967075148e-01,-3.345189277337622114e-02,2.192361639501586024e-01,-5.717743536149005878e-01,3.278823561052527924e-01,-3.791681116017107667e-01,1.527670881508568779e-01,-1.735298164731349513e-01,1.091999973763020382e-01,5.651595557630888916e-02,-3.694784636782127429e-01,4.078818176198381051e-01,3.471623482792541848e-01,9.631617641647119421e-02,3.813927863530125473e-01,-1.373109089214758771e-01,-4.686675141301036712e-02,6.356303778328215026e-01,-2.173406250019693509e-01,-3.999309721630864983e-02,3.279836738857169753e-01,8.040078229132464893e-02,-5.351386190889970695e-01,-6.773930090778113033e-02,5.504846613072460482e-01,2.788717867320429367e-01,-3.261897472548241361e-01,7.032718252853974450e-01,-1.602370329599361876e-01,-7.359411244573217659e-02,-1.533154588517351424e-01,3.675772473757824566e-01,-9.306613897277407621e-02,1.653504284777007963e-02,9.275342813725526159e-02,-1.339018738480669268e-01,3.698187199131724306e-02,1.997910692894166729e-01,-2.483564109395081931e-01,-1.771093144558642529e-01,-6.048282080324970250e-02,2.485090142330866891e-01,-7.991053521033464335e-02,3.100980834632580674e-01,3.548486622375807142e-01,5.710730014737747107e-01,-2.019941785614902952e-01,-8.103278043872166533e-03,-2.873565137775089817e-01,2.900147890904533621e-01,3.420551379926045077e-01,1.730474962647719772e-02,-2.136743054167219713e-01,-8.859547641057280432e-02,4.913934871221094514e-01,-1.070288235193868204e-01,1.221810394262821953e-01,-2.213263923678861211e-01,-1.385519528960089779e-02,4.748081567595857089e-01,-8.571316129277932461e-02,-1.581950285664304734e-01,1.874486283853154245e-01,1.275959262703519059e-01,1.012738872371824334e-01,1.894569807441276454e-01,1.322702233951874584e-01,7.871421812822379516e-02,-6.628405295193097457e-02,-1.624160291096506947e-01,7.638097911103227666e-01,2.221545452054503669e-02,9.411549471286727309e-02,-1.035110396760919316e-01,3.726448648596240865e-02,-2.579655169570785334e-01,4.740181062170597398e-02,-2.189454505286757835e-01,2.315842289081766064e-02,-5.523647983634188269e-02,9.743765830027147079e-02,3.578750574849897115e-01,2.753719291925880649e-02,2.040910675804829266e-01,2.408659540726462364e-02,-1.607653026557178955e-01,-1.024643453873844423e-01,1.060682066001968349e-01,2.022376376453367819e-01,3.004314016854838822e-03,3.038671595927965345e-04,3.027795304522786779e-01,3.002902128170217289e-01,-8.393922888400094651e-02,-2.975344696053240923e-01,-2.028178076497360108e-02,2.709599866216051423e-01,-1.072300078705782506e-01,-2.349111650552701269e-01,-2.084800569071554310e-01,-2.256596249592215594e-02,1.509986558887500552e-01,2.642714577437980591e-02,6.526311526067586632e-02,-1.654069155793929102e-01,-2.810422676799697456e-02,1.968592228453895365e-01,4.127233733112405101e-02,-4.844782913961165338e-02,-5.032136228892920560e-01,-2.409317678559709242e-01,1.902122048305828761e-01,-1.574296014562723001e-01,3.579515354070486044e-01,1.452731983708906993e-01,3.579879088182831848e-01,2.123200419401344644e-02,-1.631811724166957189e-01,5.474514056411591834e-02
